timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T06:27:44.518480,116.53,1,NVIDIA B200,59.0,646.83,0,164106.0,183359.0,100.0,9.811,3022.72,27.28,0.9,7707.0,53.0,55.0,24.0,34.0,62.0,53.0,54.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:27:44.518480,116.53,2,NVIDIA B200,62.0,656.02,0,164106.0,183359.0,100.0,9.811,3022.72,27.28,0.9,7707.0,53.0,55.0,24.0,34.0,62.0,53.0,54.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:27:44.518480,116.53,3,NVIDIA B200,50.0,635.79,0,164106.0,183359.0,100.0,9.817,3022.72,27.28,0.9,7707.0,53.0,55.0,24.0,34.0,62.0,53.0,54.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:27:44.518480,116.53,4,NVIDIA B200,53.0,636.96,0,164106.0,183359.0,100.0,9.814,3022.72,27.28,0.9,7707.0,53.0,55.0,24.0,34.0,62.0,53.0,54.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:27:44.518480,116.53,5,NVIDIA B200,62.0,686.58,0,164106.0,183359.0,100.0,9.815,3022.72,27.28,0.9,7707.0,53.0,55.0,24.0,34.0,62.0,53.0,54.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:27:44.518480,116.53,6,NVIDIA B200,62.0,677.28,0,164106.0,183359.0,100.0,9.807,3022.72,27.28,0.9,7707.0,53.0,55.0,24.0,34.0,62.0,53.0,54.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:27:44.518480,116.53,7,NVIDIA B200,54.0,653.63,0,164106.0,183359.0,100.0,9.818,3022.72,27.28,0.9,7707.0,53.0,55.0,24.0,34.0,62.0,53.0,54.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:27:52.502267,124.51,0,NVIDIA B200,50.0,644.48,0,164106.0,183359.0,100.0,9.816,3022.72,27.27,0.9,7716.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:27:52.502267,124.51,1,NVIDIA B200,59.0,646.71,0,164106.0,183359.0,100.0,9.811,3022.72,27.27,0.9,7716.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:27:52.502267,124.51,2,NVIDIA B200,62.0,655.47,0,164106.0,183359.0,100.0,9.811,3022.72,27.27,0.9,7716.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:27:52.502267,124.51,3,NVIDIA B200,50.0,636.11,0,164106.0,183359.0,100.0,9.817,3022.72,27.27,0.9,7716.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:27:52.502267,124.51,4,NVIDIA B200,53.0,637.02,0,164106.0,183359.0,100.0,9.814,3022.72,27.27,0.9,7716.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:27:52.502267,124.51,5,NVIDIA B200,62.0,686.71,0,164106.0,183359.0,100.0,9.815,3022.72,27.27,0.9,7716.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:27:52.502267,124.51,6,NVIDIA B200,62.0,677.26,0,164106.0,183359.0,100.0,9.807,3022.72,27.27,0.9,7716.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:27:52.502267,124.51,7,NVIDIA B200,54.0,653.75,0,164106.0,183359.0,100.0,9.818,3022.72,27.27,0.9,7716.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:28:01.506395,133.52,0,NVIDIA B200,50.0,644.91,0,164106.0,183359.0,100.0,9.816,3022.72,27.27,0.9,7719.0,53.0,53.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:28:01.506395,133.52,1,NVIDIA B200,59.0,646.74,0,164106.0,183359.0,100.0,9.811,3022.72,27.27,0.9,7719.0,53.0,53.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:28:01.506395,133.52,2,NVIDIA B200,62.0,655.64,0,164106.0,183359.0,100.0,9.811,3022.72,27.27,0.9,7719.0,53.0,53.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:28:01.506395,133.52,3,NVIDIA B200,50.0,636.13,0,164106.0,183359.0,100.0,9.817,3022.72,27.27,0.9,7719.0,53.0,53.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:28:01.506395,133.52,4,NVIDIA B200,54.0,636.87,0,164106.0,183359.0,100.0,9.814,3022.72,27.27,0.9,7719.0,53.0,53.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:28:01.506395,133.52,5,NVIDIA B200,62.0,686.98,0,164106.0,183359.0,100.0,9.815,3022.72,27.27,0.9,7719.0,53.0,53.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:28:01.506395,133.52,6,NVIDIA B200,62.0,677.2,0,164106.0,183359.0,100.0,9.807,3022.72,27.27,0.9,7719.0,53.0,53.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:28:01.506395,133.52,7,NVIDIA B200,54.0,653.83,0,164106.0,183359.0,100.0,9.818,3022.72,27.27,0.9,7719.0,53.0,53.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5497.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:28:09.010251,141.02,0,NVIDIA B200,50.0,645.57,0,164106.0,183359.0,100.0,9.816,3022.72,27.26,0.9,7729.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:09.010251,141.02,1,NVIDIA B200,59.0,647.05,0,164106.0,183359.0,100.0,9.811,3022.72,27.26,0.9,7729.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:09.010251,141.02,2,NVIDIA B200,62.0,656.37,0,164106.0,183359.0,100.0,9.811,3022.72,27.26,0.9,7729.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:09.010251,141.02,3,NVIDIA B200,50.0,636.03,0,164106.0,183359.0,100.0,9.817,3022.72,27.26,0.9,7729.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:09.010251,141.02,4,NVIDIA B200,54.0,637.17,0,164106.0,183359.0,100.0,9.814,3022.72,27.26,0.9,7729.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:09.010251,141.02,5,NVIDIA B200,62.0,687.01,0,164106.0,183359.0,100.0,9.815,3022.72,27.26,0.9,7729.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:09.010251,141.02,6,NVIDIA B200,62.0,677.67,0,164106.0,183359.0,100.0,9.807,3022.72,27.26,0.9,7729.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:09.010251,141.02,7,NVIDIA B200,55.0,654.74,0,164106.0,183359.0,100.0,9.818,3022.72,27.26,0.9,7729.0,53.0,53.0,24.0,34.0,62.0,52.0,49.0,32.0,38.0,39.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:16.994693,149.0,0,NVIDIA B200,50.0,644.84,0,164106.0,183359.0,100.0,9.816,3022.72,27.29,0.9,7734.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5516.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:16.994693,149.0,1,NVIDIA B200,59.0,646.86,0,164106.0,183359.0,100.0,9.811,3022.72,27.29,0.9,7734.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5516.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:16.994693,149.0,2,NVIDIA B200,62.0,656.34,0,164106.0,183359.0,100.0,9.811,3022.72,27.29,0.9,7734.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5516.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:16.994693,149.0,3,NVIDIA B200,50.0,636.18,0,164106.0,183359.0,100.0,9.817,3022.72,27.29,0.9,7734.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5516.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:16.994693,149.0,4,NVIDIA B200,53.0,637.0,0,164106.0,183359.0,100.0,9.814,3022.72,27.29,0.9,7734.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5516.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:16.994693,149.0,5,NVIDIA B200,62.0,687.18,0,164106.0,183359.0,100.0,9.815,3022.72,27.29,0.9,7734.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5516.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:16.994693,149.0,6,NVIDIA B200,62.0,677.4,0,164106.0,183359.0,100.0,9.807,3022.72,27.29,0.9,7734.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5516.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:16.994693,149.0,7,NVIDIA B200,54.0,653.8,0,164106.0,183359.0,100.0,9.818,3022.72,27.29,0.9,7734.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,39.0,5516.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:25.375061,157.38,0,NVIDIA B200,50.0,651.85,0,164106.0,183359.0,100.0,9.816,3022.72,27.28,0.9,7683.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5525.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:25.375061,157.38,1,NVIDIA B200,59.0,647.11,0,164106.0,183359.0,100.0,9.811,3022.72,27.28,0.9,7683.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5525.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:25.375061,157.38,2,NVIDIA B200,62.0,656.71,0,164106.0,183359.0,100.0,9.811,3022.72,27.28,0.9,7683.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5525.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:25.375061,157.38,3,NVIDIA B200,50.0,635.85,0,164106.0,183359.0,100.0,9.817,3022.72,27.28,0.9,7683.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5525.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:25.375061,157.38,4,NVIDIA B200,53.0,636.47,0,164106.0,183359.0,100.0,9.814,3022.72,27.28,0.9,7683.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5525.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:25.375061,157.38,5,NVIDIA B200,62.0,687.22,0,164106.0,183359.0,100.0,9.814,3022.72,27.28,0.9,7683.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5525.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:25.375061,157.38,6,NVIDIA B200,62.0,677.25,0,164106.0,183359.0,100.0,9.807,3022.72,27.28,0.9,7683.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5525.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:25.375061,157.38,7,NVIDIA B200,54.0,654.09,0,164106.0,183359.0,100.0,9.817,3022.72,27.28,0.9,7683.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5525.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:33.338268,165.35,0,NVIDIA B200,50.0,646.27,0,164106.0,183359.0,100.0,9.816,3022.72,27.27,0.9,7721.0,48.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:33.338268,165.35,1,NVIDIA B200,59.0,647.3,0,164106.0,183359.0,100.0,9.811,3022.72,27.27,0.9,7721.0,48.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:33.338268,165.35,2,NVIDIA B200,62.0,658.25,0,164106.0,183359.0,100.0,9.811,3022.72,27.27,0.9,7721.0,48.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:33.338268,165.35,3,NVIDIA B200,50.0,636.12,0,164106.0,183359.0,100.0,9.817,3022.72,27.27,0.9,7721.0,48.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:33.338268,165.35,4,NVIDIA B200,53.0,637.14,0,164106.0,183359.0,100.0,9.814,3022.72,27.27,0.9,7721.0,48.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:33.338268,165.35,5,NVIDIA B200,62.0,687.62,0,164106.0,183359.0,100.0,9.814,3022.72,27.27,0.9,7721.0,48.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:33.338268,165.35,6,NVIDIA B200,62.0,677.61,0,164106.0,183359.0,100.0,9.807,3022.72,27.27,0.9,7721.0,48.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:33.338268,165.35,7,NVIDIA B200,54.0,654.12,0,164106.0,183359.0,100.0,9.817,3022.72,27.27,0.9,7721.0,48.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:42.662677,174.67,0,NVIDIA B200,49.0,644.49,0,164106.0,183359.0,100.0,9.816,3022.72,27.26,0.9,7717.0,48.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:42.662677,174.67,1,NVIDIA B200,59.0,646.95,0,164106.0,183359.0,100.0,9.811,3022.72,27.26,0.9,7717.0,48.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:42.662677,174.67,2,NVIDIA B200,62.0,656.54,0,164106.0,183359.0,100.0,9.811,3022.72,27.26,0.9,7717.0,48.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:42.662677,174.67,3,NVIDIA B200,50.0,635.83,0,164106.0,183359.0,100.0,9.817,3022.72,27.26,0.9,7717.0,48.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:42.662677,174.67,4,NVIDIA B200,54.0,637.51,0,164106.0,183359.0,100.0,9.814,3022.72,27.26,0.9,7717.0,48.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:42.662677,174.67,5,NVIDIA B200,62.0,687.35,0,164106.0,183359.0,100.0,9.814,3022.72,27.26,0.9,7717.0,48.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:42.662677,174.67,6,NVIDIA B200,62.0,677.34,0,164106.0,183359.0,100.0,9.807,3022.72,27.26,0.9,7717.0,48.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:42.662677,174.67,7,NVIDIA B200,55.0,654.38,0,164106.0,183359.0,100.0,9.817,3022.72,27.26,0.9,7717.0,48.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15610.0
2026-01-08T06:28:51.930257,183.94,0,NVIDIA B200,50.0,644.6,0,164106.0,183359.0,100.0,9.816,3022.72,27.26,0.9,7715.0,51.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:51.930257,183.94,1,NVIDIA B200,59.0,646.88,0,164106.0,183359.0,100.0,9.811,3022.72,27.26,0.9,7715.0,51.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:51.930257,183.94,2,NVIDIA B200,62.0,656.84,0,164106.0,183359.0,100.0,9.811,3022.72,27.26,0.9,7715.0,51.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:51.930257,183.94,3,NVIDIA B200,50.0,636.09,0,164106.0,183359.0,100.0,9.817,3022.72,27.26,0.9,7715.0,51.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:51.930257,183.94,4,NVIDIA B200,54.0,637.38,0,164106.0,183359.0,100.0,9.814,3022.72,27.26,0.9,7715.0,51.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:51.930257,183.94,5,NVIDIA B200,62.0,687.64,0,164106.0,183359.0,100.0,9.815,3022.72,27.26,0.9,7715.0,51.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:51.930257,183.94,6,NVIDIA B200,62.0,677.44,0,164106.0,183359.0,100.0,9.807,3022.72,27.26,0.9,7715.0,51.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:28:51.930257,183.94,7,NVIDIA B200,55.0,653.98,0,164106.0,183359.0,100.0,9.818,3022.72,27.26,0.9,7715.0,51.0,54.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5497.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:03.670524,195.68,0,NVIDIA B200,49.0,644.18,0,164106.0,183359.0,100.0,9.816,3022.72,27.26,0.9,7711.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:03.670524,195.68,1,NVIDIA B200,59.0,646.76,0,164106.0,183359.0,100.0,9.811,3022.72,27.26,0.9,7711.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:03.670524,195.68,2,NVIDIA B200,62.0,656.18,0,164106.0,183359.0,100.0,9.811,3022.72,27.26,0.9,7711.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:03.670524,195.68,3,NVIDIA B200,50.0,634.92,0,164106.0,183359.0,100.0,9.817,3022.72,27.26,0.9,7711.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:03.670524,195.68,4,NVIDIA B200,53.0,636.61,0,164106.0,183359.0,100.0,9.814,3022.72,27.26,0.9,7711.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:03.670524,195.68,5,NVIDIA B200,62.0,687.12,0,164106.0,183359.0,100.0,9.815,3022.72,27.26,0.9,7711.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:03.670524,195.68,6,NVIDIA B200,62.0,677.35,0,164106.0,183359.0,100.0,9.807,3022.72,27.26,0.9,7711.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:03.670524,195.68,7,NVIDIA B200,54.0,654.18,0,164106.0,183359.0,100.0,9.818,3022.72,27.26,0.9,7711.0,52.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:11.918282,203.93,0,NVIDIA B200,49.0,644.09,0,164106.0,183359.0,100.0,9.816,3022.72,27.25,0.9,7706.0,53.0,53.0,24.0,34.0,62.0,53.0,48.0,32.0,38.0,38.0,5516.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:29:11.918282,203.93,1,NVIDIA B200,59.0,646.85,0,164106.0,183359.0,100.0,9.811,3022.72,27.25,0.9,7706.0,53.0,53.0,24.0,34.0,62.0,53.0,48.0,32.0,38.0,38.0,5516.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:29:11.918282,203.93,2,NVIDIA B200,62.0,655.5,0,164106.0,183359.0,100.0,9.811,3022.72,27.25,0.9,7706.0,53.0,53.0,24.0,34.0,62.0,53.0,48.0,32.0,38.0,38.0,5516.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:29:11.918282,203.93,3,NVIDIA B200,50.0,635.84,0,164106.0,183359.0,100.0,9.817,3022.72,27.25,0.9,7706.0,53.0,53.0,24.0,34.0,62.0,53.0,48.0,32.0,38.0,38.0,5516.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:29:11.918282,203.93,4,NVIDIA B200,53.0,636.76,0,164106.0,183359.0,100.0,9.814,3022.72,27.25,0.9,7706.0,53.0,53.0,24.0,34.0,62.0,53.0,48.0,32.0,38.0,38.0,5516.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:29:11.918282,203.93,5,NVIDIA B200,62.0,687.4,0,164106.0,183359.0,100.0,9.815,3022.72,27.25,0.9,7706.0,53.0,53.0,24.0,34.0,62.0,53.0,48.0,32.0,38.0,38.0,5516.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:29:11.918282,203.93,6,NVIDIA B200,62.0,677.35,0,164106.0,183359.0,100.0,9.807,3022.72,27.25,0.9,7706.0,53.0,53.0,24.0,34.0,62.0,53.0,48.0,32.0,38.0,38.0,5516.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:29:11.918282,203.93,7,NVIDIA B200,54.0,654.07,0,164106.0,183359.0,100.0,9.818,3022.72,27.25,0.9,7706.0,53.0,53.0,24.0,34.0,62.0,53.0,48.0,32.0,38.0,38.0,5516.0,3780.0,6440.0,5320.0,15540.0
2026-01-08T06:29:25.762536,217.77,0,NVIDIA B200,49.0,644.52,0,164106.0,183359.0,100.0,9.816,3022.72,27.26,0.9,7712.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:25.762536,217.77,1,NVIDIA B200,59.0,646.62,0,164106.0,183359.0,100.0,9.811,3022.72,27.26,0.9,7712.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:25.762536,217.77,2,NVIDIA B200,62.0,655.75,0,164106.0,183359.0,100.0,9.811,3022.72,27.26,0.9,7712.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:25.762536,217.77,3,NVIDIA B200,50.0,634.85,0,164106.0,183359.0,100.0,9.817,3022.72,27.26,0.9,7712.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:25.762536,217.77,4,NVIDIA B200,53.0,636.86,0,164106.0,183359.0,100.0,9.814,3022.72,27.26,0.9,7712.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:25.762536,217.77,5,NVIDIA B200,62.0,687.07,0,164106.0,183359.0,100.0,9.815,3022.72,27.26,0.9,7712.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:25.762536,217.77,6,NVIDIA B200,62.0,677.69,0,164106.0,183359.0,100.0,9.807,3022.72,27.26,0.9,7712.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:25.762536,217.77,7,NVIDIA B200,54.0,654.14,0,164106.0,183359.0,100.0,9.818,3022.72,27.26,0.9,7712.0,53.0,55.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
2026-01-08T06:29:33.634145,225.64,0,NVIDIA B200,50.0,644.44,0,164106.0,183359.0,100.0,9.817,3022.72,27.26,0.9,7726.0,53.0,53.0,24.0,34.0,62.0,53.0,49.0,32.0,38.0,38.0,5507.0,3780.0,6440.0,5320.0,15575.0
